subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
st62,HI,1,10/15/21,0:48:52,1:00:53,1,0,53,721.33,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:00:55,1,0,55,723.01,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:00:55,1,0,55,723.88,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:00:57,1,0,57,725.32,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:01:48,1,1,48,776.13,Click on: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:01:48,1,1,48,776.25,Move drawer: 0% open,Processor,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:01:50,1,1,50,778.72,Cancel disconnect: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:03,1,2,3,791.06,Move drawer: 92.8% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:05,1,2,5,793.31,Move drawer: 95.9% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:06,1,2,6,794.49,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:07,1,2,7,795.35,Click on: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:07,1,2,7,795.51,Move drawer: 97.2% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:08,1,2,8,796.1,Attempt to reconnect mismatched LRU: 'Gate Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:08,1,2,8,796.1,Move drawer: 98.2% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:08,1,2,8,796.6,Attempt to reconnect mismatched LRU: 'Gate Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:08,1,2,8,796.6,Disconnect LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:08,1,2,8,796.63,Move drawer: 97.6% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:09,1,2,9,797.73,Cancel connect: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:09,1,2,9,797.75,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:10,1,2,10,798.25,Click on: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:10,1,2,10,798.39,Move drawer: 96% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:11,1,2,11,799.07,Disconnect LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:11,1,2,11,799.09,Attempt to reconnect mismatched LRU: 'Gate Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:11,1,2,11,799.1,Move drawer: 99.9% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:12,1,2,12,800.45,Cancel connect: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:12,1,2,12,800.46,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:13,1,2,13,801.06,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:13,1,2,13,801.63,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:13,1,2,13,801.66,Move drawer: 95.7% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:13,1,2,13,801.78,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:14,1,2,14,802.35,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:14,1,2,14,802.38,Move drawer: 97.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:14,1,2,14,802.59,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:14,1,2,14,802.74,Attempt to reconnect mismatched LRU: 'Gate Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:15,1,2,15,803.11,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:15,1,2,15,803.13,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:15,1,2,15,803.35,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:15,1,2,15,803.84,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:15,1,2,15,803.86,Move drawer: 96.3% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:19,1,2,19,807.32,Move drawer: 97.8% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:20,1,2,20,808.68,Attempt to reconnect mismatched LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:21,1,2,21,809.08,Move drawer: 96.1% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:22,1,2,22,810.7,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:24,1,2,24,812.16,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:25,1,2,25,813.43,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:26,1,2,26,814.03,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:26,1,2,26,814.19,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:26,1,2,26,814.87,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:27,1,2,27,815.04,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:27,1,2,27,815.79,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:28,1,2,28,815.92,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:28,1,2,28,816.45,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:28,1,2,28,816.66,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:29,1,2,29,817.37,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:30,1,2,30,817.94,Pick Up LRU: 'Gate Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:30,1,2,30,818.52,Drop LRU: 'Gate Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:30,1,2,30,818.65,Pick Up LRU: 'Gate Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:31,1,2,31,819.44,Drop LRU: 'Gate Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:31,1,2,31,819.78,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:32,1,2,32,820.77,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:33,1,2,33,821,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:33,1,2,33,821.36,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:33,1,2,33,821.47,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:33,1,2,33,821.61,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:33,1,2,33,821.71,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:34,1,2,34,822.35,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:34,1,2,34,822.55,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:35,1,2,35,823.47,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:35,1,2,35,823.62,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:36,1,2,36,824.34,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:36,1,2,36,824.57,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:37,1,2,37,825.24,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:37,1,2,37,825.52,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:39,1,2,39,827.53,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:40,1,2,40,828.22,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:41,1,2,41,829.73,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:42,1,2,42,830.16,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:43,1,2,43,831.71,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:43,1,2,43,831.88,Attempt to reconnect mismatched LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:44,1,2,44,832.29,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:44,1,2,44,832.86,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:45,1,2,45,833.13,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:45,1,2,45,833.71,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:45,1,2,45,833.86,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:46,1,2,46,834.5,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:46,1,2,46,834.64,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:47,1,2,47,835.29,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:47,1,2,47,835.46,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:48,1,2,48,836.21,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:48,1,2,48,836.47,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:49,1,2,49,836.98,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:49,1,2,49,837.14,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:49,1,2,49,837.68,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:49,1,2,49,837.85,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:50,1,2,50,838.53,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:50,1,2,50,838.7,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:51,1,2,51,839.22,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:51,1,2,51,839.33,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:51,1,2,51,839.72,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:51,1,2,51,839.87,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:52,1,2,52,840.25,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:52,1,2,52,840.45,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:53,1,2,53,840.93,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:53,1,2,53,841.27,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:02:53,1,2,53,841.79,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:01,1,3,1,849.83,Pick Up LRU: 'Gate Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:01,1,3,1,849.86,Drop LRU: 'Gate Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:02,1,3,2,850.82,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:03,1,3,3,851.34,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:03,1,3,3,851.53,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:04,1,3,4,852.25,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:04,1,3,4,852.46,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:05,1,3,5,852.94,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
