subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
st36,HI,2,5/14/21,22:25:33,22:31:15,22,31,15,342.57,Move to Server Box Table,,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:31:19,22,31,19,346.14,Submit?,,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:31:20,22,31,20,347.64,Submit Confirm,,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,3,5/14/21,22:31:24,22:31:24,22,31,24,0,Make electrical flaw: RF Amplifier 2,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:31:24,22,31,24,0,Start (High Fidelity Sim),,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:31:24,22,31,24,0.02,Leave Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:31:37,22,31,37,12.6,Move to Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:31:40,22,31,40,15.48,Leave Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:31:42,22,31,42,18.05,Move to Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:32:00,22,32,0,36.15,Swing front panel: 61.3% open,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:32:13,22,32,13,48.88,Move drawer: -0.6% open,Indicator,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:32:24,22,32,24,59.74,Move drawer: 0% open,Synchronizer,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:32:27,22,32,27,62.41,Move drawer: 0% open,Synchronizer,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:32:32,22,32,32,68.28,Move drawer: 83.1% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:32:35,22,32,35,71.18,Move drawer: 22.6% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:32:37,22,32,37,72.98,Move drawer: -1.5% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:32:39,22,32,39,74.96,Move drawer: 65.5% open,Tracker,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:32:42,22,32,42,77.61,Click on: 'Transmitter Antenna',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:32:49,22,32,49,84.43,Disconnect LRU: 'Transmitter Antenna',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:32:49,22,32,49,84.43,Move drawer: 65.5% open,Tracker,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:32:49,22,32,49,85.32,Pick Up LRU: 'Transmitter Antenna',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:32:51,22,32,51,86.64,Drop LRU: 'Transmitter Antenna',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:32:59,22,32,59,95.29,Leave Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:00,22,33,0,95.57,Move to Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:08,22,33,8,104.03,Leave Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:09,22,33,9,104.39,Move to Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:12,22,33,12,107.55,Leave Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:12,22,33,12,107.85,Move to Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:13,22,33,13,108.91,Leave Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:15,22,33,15,110.34,Move to Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:25,22,33,25,121.27,Pick Up LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:27,22,33,27,122.77,Leave Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:27,22,33,27,123.08,Move to Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:33,22,33,33,128.74,Drop LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:36,22,33,36,132.23,Pick Up LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:39,22,33,39,134.83,Drop LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:40,22,33,40,135.73,Connect LRU: 'Transmitter Antenna',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:41,22,33,41,136.99,Pick Up LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:44,22,33,44,139.67,Drop LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:45,22,33,45,140.39,Pick Up LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:45,22,33,45,140.49,Drop LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:46,22,33,46,141.43,Move drawer: 65.5% open,Tracker,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:46,22,33,46,142.19,Move drawer: 65.5% open,Tracker,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:47,22,33,47,142.83,Pick Up LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:48,22,33,48,144.04,Drop LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:50,22,33,50,145.36,Click on: 'Transmitter Antenna',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:52,22,33,52,147.89,Disconnect LRU: 'Transmitter Antenna',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:53,22,33,53,149.21,Cancel connect: 'Transmitter Antenna',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:54,22,33,54,149.97,Pick Up LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:55,22,33,55,151.14,Drop LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:56,22,33,56,151.63,Pick Up LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:56,22,33,56,151.96,Drop LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:56,22,33,56,152.3,Pick Up LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:57,22,33,57,152.75,Drop LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:57,22,33,57,153.24,Pick Up LRU: 'Transmitter Antenna',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:33:59,22,33,59,154.89,Drop LRU: 'Transmitter Antenna',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:34:00,22,34,0,156.32,Pick Up LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:34:01,22,34,1,157.31,Drop LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:34:03,22,34,3,158.44,Connect LRU: 'Transmitter Antenna [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st36,HI,3,5/14/21,22:31:24,22:34:03,22,34,3,159.26,Replaced unnecessarily Transmitter Antenna (electrical),,RF-Amplifier-2-(electrical),,Transmitter-Antenna-(electrical),1,1,1
st36,HI,3,5/14/21,22:31:24,22:34:43,22,34,43,198.99,Swing front panel: 56.8% open,,RF-Amplifier-2-(electrical),,Transmitter-Antenna-(electrical),1,1,1
st36,HI,3,5/14/21,22:31:24,22:34:44,22,34,44,199.93,Submit?,,RF-Amplifier-2-(electrical),,Transmitter-Antenna-(electrical),1,1,1
st36,HI,3,5/14/21,22:31:24,22:34:44,22,34,44,199.96,Swing front panel: 56.8% open,,RF-Amplifier-2-(electrical),,Transmitter-Antenna-(electrical),1,1,1
st36,HI,3,5/14/21,22:31:24,22:34:45,22,34,45,201.01,Submit Confirm,,RF-Amplifier-2-(electrical),,Transmitter-Antenna-(electrical),1,1,1
st36,HI,4,5/14/21,22:34:46,22:34:46,22,34,46,0,Make electrical flaw: Transmitter Waveguide,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:34:46,22,34,46,0,Start (High Fidelity Sim),,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:34:46,22,34,46,0.04,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:35:28,22,35,28,41.43,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:35:28,22,35,28,41.91,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:35:29,22,35,29,42.67,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:35:36,22,35,36,49.55,Swing front panel: 16.4% open,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:36:12,22,36,12,86.07,Move drawer: 10.3% open,Processor,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:36:15,22,36,15,88.53,Move drawer: 47.6% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:36:27,22,36,27,100.45,Move drawer: 47.6% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:36:28,22,36,28,101.69,Move drawer: 49.5% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:36:29,22,36,29,103.07,Move drawer: 78.4% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:36:33,22,36,33,107.05,Move drawer: 44.4% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:36:46,22,36,46,120.36,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:36:47,22,36,47,120.66,Move to Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:36:47,22,36,47,121.03,Leave Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:36:47,22,36,47,121.38,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:36:51,22,36,51,124.92,Move drawer: 76.9% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:36:58,22,36,58,131.53,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:36:58,22,36,58,131.85,Move to Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:37:28,22,37,28,162.38,Leave Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:37:30,22,37,30,164.35,Move to Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:37:33,22,37,33,166.41,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:37:37,22,37,37,170.55,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:37:43,22,37,43,177.1,Leave Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:37:47,22,37,47,180.88,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:37:48,22,37,48,182.3,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:37:55,22,37,55,188.66,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:37:56,22,37,56,189.56,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:00,22,38,0,193.79,Move to Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:16,22,38,16,210.05,Leave Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:17,22,38,17,211.09,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:20,22,38,20,213.93,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:20,22,38,20,214.09,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:20,22,38,20,214.2,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:21,22,38,21,215.19,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:22,22,38,22,215.71,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:23,22,38,23,216.96,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:24,22,38,24,217.51,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:27,22,38,27,221.19,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:29,22,38,29,222.6,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:34,22,38,34,227.55,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:36,22,38,36,230.26,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:37,22,38,37,231.12,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:43,22,38,43,236.66,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:47,22,38,47,240.71,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:51,22,38,51,244.42,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:52,22,38,52,245.45,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:38:57,22,38,57,251.11,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:02,22,39,2,255.68,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:05,22,39,5,258.57,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:09,22,39,9,263.34,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:13,22,39,13,267.06,Move drawer: 99.2% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:14,22,39,14,267.8,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:14,22,39,14,268.33,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:15,22,39,15,269.13,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:16,22,39,16,270.26,Move to Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:19,22,39,19,272.64,Pick Up LRU: 'Transmitter Transmission Line [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:20,22,39,20,273.97,Leave Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:22,22,39,22,276.36,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:26,22,39,26,280.2,Drop LRU: 'Transmitter Transmission Line [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:28,22,39,28,281.64,Pick Up LRU: 'Transmitter Transmission Line [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:31,22,39,31,284.51,Drop LRU: 'Transmitter Transmission Line [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:32,22,39,32,285.47,Click on: 'Transmitter Transmission Line',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:33,22,39,33,286.56,Disconnect LRU: 'Transmitter Transmission Line',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:33,22,39,33,287.37,Pick Up LRU: 'Transmitter Transmission Line',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:35,22,39,35,288.69,Drop LRU: 'Transmitter Transmission Line',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:35,22,39,35,288.93,Pick Up LRU: 'Transmitter Transmission Line',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:37,22,39,37,291.19,Drop LRU: 'Transmitter Transmission Line',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:39,22,39,39,292.88,Pick Up LRU: 'Transmitter Transmission Line [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:40,22,39,40,293.72,Drop LRU: 'Transmitter Transmission Line [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:41,22,39,41,295.18,Connect LRU: 'Transmitter Transmission Line [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
st36,HI,4,5/14/21,22:34:46,22:39:42,22,39,42,295.87,Replaced unnecessarily Transmitter Transmission Line (electrical),,Transmitter-Waveguide-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
st36,HI,4,5/14/21,22:34:46,22:39:43,22,39,43,296.96,Submit?,,Transmitter-Waveguide-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
st36,HI,4,5/14/21,22:34:46,22:39:44,22,39,44,298.05,Submit Confirm,,Transmitter-Waveguide-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
st36,HI,5,5/14/21,22:39:45,22:39:45,22,39,45,0,Make electrical flaw: Cathode Ray Tube,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:39:45,22,39,45,0,Start (High Fidelity Sim),,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:39:45,22,39,45,0.02,Leave Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:42:18,22,42,18,152.58,Move to Spare Parts Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:42:21,22,42,21,156,Leave Spare Parts Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:42:21,22,42,21,156.27,Move to Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:42:25,22,42,25,159.91,Swing front panel: 35.4% open,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:42:30,22,42,30,165.02,Move drawer: 64.1% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:42:44,22,42,44,178.89,Move drawer: 64.1% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:42:46,22,42,46,181.26,Move drawer: 0% open,Transmitter,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:42:50,22,42,50,185.41,Leave Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:42:51,22,42,51,185.75,Move to Spare Parts Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:44:45,22,44,45,299.64,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:44:47,22,44,47,302.16,Leave Spare Parts Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:44:48,22,44,48,303.22,Move to Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:44:54,22,44,54,309.3,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:44:57,22,44,57,311.67,Swing front panel: 86.2% open,,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:44:59,22,44,59,314.47,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:00,22,45,0,315.37,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:06,22,45,6,321.31,Move drawer: 0% open,Processor,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:08,22,45,8,322.99,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:08,22,45,8,323.41,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:09,22,45,9,323.92,Click on: 'Gate Circuit',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:10,22,45,10,325.39,Cancel disconnect: 'Gate Circuit',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:10,22,45,10,325.42,Move drawer: 64.1% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:12,22,45,12,326.78,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:12,22,45,12,327.12,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:14,22,45,14,328.57,Move drawer: 79.1% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:16,22,45,16,330.72,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:16,22,45,16,331.31,Drop LRU: 'Cathode Ray Tube [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:17,22,45,17,331.87,Click on: 'Sweep Generator Circuit [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
st36,HI,5,5/14/21,22:39:45,22:45:19,22,45,19,333.87,Cancel disconnect: 'Sweep Generator Circuit [SPARE]',,Cathode-Ray-Tube-(electrical),,,0,1,0
