subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
ST14,HI,6,5/5/21,18:19:58,18:22:22,18,22,22,144.22,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:23,18,22,23,144.76,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:23,18,22,23,145.22,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:24,18,22,24,145.82,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:24,18,22,24,146.41,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:25,18,22,25,146.89,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:26,18,22,26,148.26,Connect LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:26,18,22,26,148.27,Move drawer: 95.4% open,Transmitter,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:27,18,22,27,149.14,Replaced unnecessarily RF Amplifier 3 (electrical),,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:27,18,22,27,149.16,Move drawer: 95.4% open,Transmitter,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:35,18,22,35,156.69,Click on: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:36,18,22,36,157.86,Disconnect LRU: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:36,18,22,36,157.87,Move drawer: 95.4% open,Transmitter,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:37,18,22,37,159.07,Pick Up LRU: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:38,18,22,38,159.87,Drop LRU: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:39,18,22,39,160.92,Cancel connect: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:40,18,22,40,161.54,Pick Up LRU: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:40,18,22,40,162.31,Drop LRU: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:41,18,22,41,162.97,Cancel connect: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:42,18,22,42,163.64,Pick Up LRU: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:42,18,22,42,164.47,Drop LRU: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:43,18,22,43,165.01,Cancel connect: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:44,18,22,44,165.61,Pick Up LRU: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:45,18,22,45,167.09,Drop LRU: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:46,18,22,46,167.72,Pick Up LRU: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:47,18,22,47,168.66,Drop LRU: 'Frequency Synthesizer',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:47,18,22,47,169.47,Leave Server Box Table,,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:48,18,22,48,169.77,Move to Spare Parts Table,,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:56,18,22,56,177.79,Pick Up LRU: 'Frequency Synthesizer [SPARE]',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:22:59,18,22,59,181.42,Drop LRU: 'Frequency Synthesizer [SPARE]',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:23:02,18,23,2,183.65,Pick Up LRU: 'Frequency Synthesizer [SPARE]',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:23:04,18,23,4,185.87,Drop LRU: 'Frequency Synthesizer [SPARE]',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:23:05,18,23,5,186.57,Leave Spare Parts Table,,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:23:09,18,23,9,191.35,Pick Up LRU: 'Frequency Synthesizer [SPARE]',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:23:13,18,23,13,194.64,Drop LRU: 'Frequency Synthesizer [SPARE]',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:23:14,18,23,14,196.14,Pick Up LRU: 'Frequency Synthesizer [SPARE]',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:23:20,18,23,20,201.67,Drop LRU: 'Frequency Synthesizer [SPARE]',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:23:21,18,23,21,202.8,Move to Server Box Table,,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:23:28,18,23,28,210.3,Pick Up LRU: 'Frequency Synthesizer [SPARE]',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:23:30,18,23,30,212.44,Drop LRU: 'Frequency Synthesizer [SPARE]',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:23:32,18,23,32,214.19,Connect LRU: 'Frequency Synthesizer [SPARE]',,Frequency-Synthesizer-(electrical),,RF-Amplifier-3-(electrical),1,1,1
ST14,HI,6,5/5/21,18:19:58,18:23:33,18,23,33,215.42,Fixed Frequency Synthesizer (electrical),,,Frequency-Synthesizer-(electrical),RF-Amplifier-3-(electrical),2,0,1
ST14,HI,6,5/5/21,18:19:58,18:23:38,18,23,38,220.29,Move drawer: -5% open,Transmitter,,Frequency-Synthesizer-(electrical),RF-Amplifier-3-(electrical),2,0,1
ST14,HI,6,5/5/21,18:19:58,18:23:40,18,23,40,221.7,Submit?,,,Frequency-Synthesizer-(electrical),RF-Amplifier-3-(electrical),2,0,1
ST14,HI,6,5/5/21,18:19:58,18:23:42,18,23,42,223.79,Submit Confirm,,,Frequency-Synthesizer-(electrical),RF-Amplifier-3-(electrical),2,0,1
ST14,HI,7,5/5/21,18:23:46,18:23:46,18,23,46,0,Make electrical flaw: Receiver Antenna,,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:23:46,18,23,46,0,Start (High Fidelity Sim),,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:23:46,18,23,46,0.05,Leave Server Box Table,,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:23:50,18,23,50,3.33,Move to Server Box Table,,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:24:03,18,24,3,16.46,Swing front panel: 82.6% open,,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:24:06,18,24,6,19.86,Click on: 'Control Circuit',,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:24:08,18,24,8,21.88,Cancel disconnect: 'Control Circuit',,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:24:10,18,24,10,24.26,Move drawer: 26.1% open,Processor,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:24:13,18,24,13,26.61,Move drawer: 95.4% open,Tracker,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:24:36,18,24,36,49.34,Click on: 'Duplexer Bypass',,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:24:37,18,24,37,50.51,Disconnect LRU: 'Duplexer Bypass',,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:24:37,18,24,37,50.53,Move drawer: 95.4% open,Tracker,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:24:38,18,24,38,51.76,Pick Up LRU: 'Duplexer Bypass',,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:24:39,18,24,39,53.19,Drop LRU: 'Duplexer Bypass',,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:24:49,18,24,49,63.13,Leave Server Box Table,,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:24:50,18,24,50,63.39,Move to Spare Parts Table,,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:24:57,18,24,57,71.07,Pick Up LRU: 'Duplexer Bypass [SPARE]',,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:25:03,18,25,3,77.13,Leave Spare Parts Table,,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:25:05,18,25,5,78.42,Move to Server Box Table,,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:25:08,18,25,8,81.99,Drop LRU: 'Duplexer Bypass [SPARE]',,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:25:09,18,25,9,83.19,Connect LRU: 'Duplexer Bypass [SPARE]',,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:25:09,18,25,9,83.21,Move drawer: 95.4% open,Tracker,Receiver-Antenna-(electrical),,,0,1,0
ST14,HI,7,5/5/21,18:23:46,18:25:11,18,25,11,84.83,Replaced unnecessarily Duplexer Bypass (electrical),,Receiver-Antenna-(electrical),,Duplexer-Bypass-(electrical),1,1,1
ST14,HI,7,5/5/21,18:23:46,18:25:11,18,25,11,84.86,Move drawer: 95.4% open,Tracker,Receiver-Antenna-(electrical),,Duplexer-Bypass-(electrical),1,1,1
ST14,HI,7,5/5/21,18:23:46,18:25:15,18,25,15,88.91,Move drawer: 95.9% open,Tracker,Receiver-Antenna-(electrical),,Duplexer-Bypass-(electrical),1,1,1
ST14,HI,7,5/5/21,18:23:46,18:25:24,18,25,24,98.23,Move drawer: 6.4% open,Tracker,Receiver-Antenna-(electrical),,Duplexer-Bypass-(electrical),1,1,1
ST14,HI,7,5/5/21,18:23:46,18:25:28,18,25,28,101.36,Swing front panel: 7.5% open,,Receiver-Antenna-(electrical),,Duplexer-Bypass-(electrical),1,1,1
ST14,HI,7,5/5/21,18:23:46,18:25:35,18,25,35,108.59,Submit?,,Receiver-Antenna-(electrical),,Duplexer-Bypass-(electrical),1,1,1
ST14,HI,7,5/5/21,18:23:46,18:25:38,18,25,38,112.14,Submit Cancel,,Receiver-Antenna-(electrical),,Duplexer-Bypass-(electrical),1,1,1
ST14,HI,7,5/5/21,18:23:46,18:25:38,18,25,38,112.16,Swing front panel: 0% open,,Receiver-Antenna-(electrical),,Duplexer-Bypass-(electrical),1,1,1
