subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
st8,HI,1,4/29/21,18:46:05,19:08:38,19,8,38,1353.03,Move drawer: 97.2% open,Processor,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:08:41,19,8,41,1355.75,Move drawer: 99.8% open,Tracker,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:08:49,19,8,49,1363.81,Move drawer: 99.9% open,Transmitter,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:08:53,19,8,53,1367.53,Click on: 'RF Amplifier 2',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:08:54,19,8,54,1368.91,Cancel disconnect: 'RF Amplifier 2',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:08:54,19,8,54,1368.93,Swing front panel: 100% open,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:10:15,19,10,15,1449.65,Click on: 'RF Amplifier 2',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:10:16,19,10,16,1450.74,Disconnect LRU: 'RF Amplifier 2',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:10:16,19,10,16,1450.75,Move drawer: 95.4% open,Processor,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:10:17,19,10,17,1451.89,Connect LRU: 'RF Amplifier 2',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:10:17,19,10,17,1451.89,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:10:20,19,10,20,1454.64,Move drawer: 78.7% open,Transmitter,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:10:21,19,10,21,1455.65,Swing front panel: 100% open,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:10:27,19,10,27,1462.01,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:10:28,19,10,28,1463.37,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:11:26,19,11,26,1520.48,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:11:31,19,11,31,1526.32,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:11:53,19,11,53,1547.48,Pick Up LRU: 'Low Noise RF Amplifier [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:11:55,19,11,55,1549.69,Drop LRU: 'Low Noise RF Amplifier [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:11:56,19,11,56,1550.96,Pick Up LRU: 'Mixer Detector [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:11:58,19,11,58,1552.94,Drop LRU: 'Mixer Detector [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:12:22,19,12,22,1576.56,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:12:26,19,12,26,1580.53,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:01,19,13,1,1615.91,Pick Up LRU: 'RC Differentiator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:03,19,13,3,1618.01,Drop LRU: 'RC Differentiator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:05,19,13,5,1620.38,Pick Up LRU: 'Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:06,19,13,6,1621.19,Drop LRU: 'Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:08,19,13,8,1622.77,Pick Up LRU: 'Mixer Detector [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:09,19,13,9,1623.5,Drop LRU: 'Mixer Detector [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:09,19,13,9,1624.2,Pick Up LRU: 'IF Amplifier [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:10,19,13,10,1625.19,Drop LRU: 'IF Amplifier [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:19,19,13,19,1633.88,Pick Up LRU: 'RC Differentiator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:20,19,13,20,1634.98,Drop LRU: 'RC Differentiator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:22,19,13,22,1636.51,Pick Up LRU: 'Duplexer Bypass [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:23,19,13,23,1637.49,Drop LRU: 'Duplexer Bypass [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:27,19,13,27,1642.34,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:28,19,13,28,1642.65,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:29,19,13,29,1644.21,Move drawer: 78.7% open,Transmitter,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:29,19,13,29,1644.36,Move drawer: 95.5% open,Tracker,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:34,19,13,34,1648.44,Move drawer: 2.7% open,Transmitter,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:13:48,19,13,48,1662.76,Move drawer: -2.1% open,Tracker,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:15:20,19,15,20,1755.22,Move drawer: 97.9% open,Processor,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:15:41,19,15,41,1776.16,Move drawer: 93% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:15:46,19,15,46,1780.92,Move drawer: 85.7% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:15:49,19,15,49,1783.82,Move drawer: -2.8% open,Processor,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:15:52,19,15,52,1787.18,Move drawer: 2.1% open,Transmitter,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:15:53,19,15,53,1788.18,Click on: 'Local Oscillator',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:15:55,19,15,55,1789.63,Cancel disconnect: 'Local Oscillator',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:15:58,19,15,58,1792.4,Move drawer: 98.7% open,Processor,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:16:13,19,16,13,1807.89,Move drawer: 99.5% open,Tracker,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:16:35,19,16,35,1829.98,Move drawer: 85.3% open,Synchronizer,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:16:38,19,16,38,1832.39,Click on: 'RC Differentiator',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:16:39,19,16,39,1833.76,Cancel disconnect: 'RC Differentiator',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:16:39,19,16,39,1833.76,Move drawer: 95.4% open,Synchronizer,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:17:39,19,17,39,1893.91,Submit?,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:17:41,19,17,41,1895.7,Submit Confirm,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:17:41,19,17,41,1895.71,Move drawer: 85.7% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,2,4/29/21,19:17:43,19:17:43,19,17,43,0,Make electrical flaw: AFC Mixer,,AFC-Mixer-(electrical),,,0,1,0
st8,HI,2,4/29/21,19:17:43,19:17:43,19,17,43,0,Start (High Fidelity Sim),,AFC-Mixer-(electrical),,,0,1,0
st8,HI,2,4/29/21,19:17:43,19:17:43,19,17,43,0.03,Leave Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st8,HI,2,4/29/21,19:17:43,19:17:43,19,17,43,0.03,Move drawer: -121.1% open,Indicator,AFC-Mixer-(electrical),,,0,1,0
